Price,Close,High,Low,Open,Volume
2003-07-23,68.29417419433594,69.54636989827355,66.14598609294976,66.14598609294976,31506438
2003-07-24,72.9430923461914,72.9430923461914,69.18651062201947,69.18651062201947,44974840
2003-07-25,74.55150604248047,76.69602741200272,72.94311216347545,72.94311216347545,50313240
2003-07-28,73.83541870117188,77.58833300011185,73.6554889856893,76.51607258666117,35290131
2003-07-29,74.01536560058594,74.72775528611676,72.94310502082152,73.83543015346915,20430223
2003-07-30,73.29930877685547,74.55150490728566,73.1193733148591,73.8354362592091,18338672
2003-07-31,73.47920989990234,74.19160507044599,73.11934481987744,73.65547779702389,12330285
2003-08-01,75.08763885498047,75.62377208722384,74.19164037148511,74.72776790000144,21078735
2003-08-04,76.33981323242188,77.41207368612713,75.62375043146909,75.62375043146909,19515438
2003-08-05,72.40328979492188,76.69600444866123,72.40328979492188,76.33980682580173,29672572
2003-08-06,71.51097106933594,72.04710419250694,70.79490820900787,70.79490820900787,20580541
2003-08-07,70.08250427246094,72.40328712635838,68.4704377355714,71.51095650266569,25274725
2003-08-08,69.0065689086914,71.33102489931056,68.47043590903192,70.25876460371617,18115343
2003-08-11,68.4704360961914,69.36643989716082,67.75804659751051,69.00656909731637,10857180
2003-08-12,70.43869018554688,70.79488776497274,69.18650026737912,69.54636534149788,12854248
2003-08-13,54.82619857788086,55.48718056151236,52.971090236353604,53.23493889435206,26683412
2003-08-14,54.42905044555664,54.82618940849627,53.76534789565512,54.82618940849627,22165312
2003-08-15,55.09004592895508,56.54802106121201,55.09004592895508,55.487184990010185,26868085
2003-08-18,55.22333908081055,56.5480238975116,54.29578764135738,56.5480238975116,51794937
2003-08-19,77.26759338378906,77.26759338378906,77.26759338378906,77.26759338378906,10019953
2003-08-20,77.5109634399414,78.98982521198822,77.26760540892124,77.75806069897597,33865652
2003-08-21,78.74273681640625,79.48029531827127,76.77341938719667,77.51097788906169,16130428
2003-08-22,82.18716430664062,83.41892312993319,79.48028860422751,79.48028860422751,28445638
2003-08-25,84.6469497680664,84.6469497680664,81.44961823990258,83.66229389470581,13707918
2003-08-26,82.18716430664062,84.15648156949345,82.18716430664062,84.15648156949345,14539772
2003-08-27,81.94004821777344,84.15646822878213,81.94004821777344,83.17180684580428,14565693
2003-08-28,80.46495056152344,83.17182046272063,80.21784746073033,82.6813651201199,12529654
2003-08-29,83.66227722167969,83.66227722167969,81.20250473532414,81.69669928035532,12553219
2003-09-01,84.6469497680664,85.631605641427,83.17183266486425,84.89405290511202,14146231
2003-09-02,87.11043548583984,87.11043548583984,84.15646314588933,84.89402142398272,16493333
2003-09-03,86.12579345703125,89.07602703114125,86.12579345703125,88.09511059697432,18331423
2003-09-04,86.12579345703125,87.11044911936035,84.89403471061567,86.12579345703125,13323803
2003-09-05,86.36914825439453,88.83267163587243,86.36914825439453,87.11045171344453,13606586
2003-09-08,90.55487823486328,90.79823626257225,86.61624416425042,86.61624416425042,20954238
2003-09-09,94.24642181396484,96.70620027625371,91.78290412321338,92.27711033109111,33005519
2003-09-10,94.24642181396484,95.47444143087797,92.52420761974464,93.99932452531131,15187816
2003-09-11,94.24642181396484,94.24642181396484,94.24642181396484,94.24642181396484,0
2003-09-12,93.0146484375,95.23106253948583,92.7675453876134,93.99930396354961,10660928
2003-09-15,92.52420043945312,93.50511687630389,92.27710316997543,93.01466156552094,7609225
2003-09-16,94.48976135253906,94.48976135253906,91.78288613219073,91.78288613219073,10538388
2003-09-17,94.73686218261719,96.45907599879807,94.73686218261719,96.45907599879807,12091339
2003-09-18,94.73686218261719,95.23106246672879,93.50510360762203,94.73686218261719,7599799
2003-09-19,96.95329284667969,97.69085707885482,95.47443678461889,95.96863715316104,16926933
2003-09-22,93.7522201538086,96.706192970236,93.7522201538086,95.96863457317417,8530627
2003-09-23,93.0146484375,94.24640119815217,92.5241873806555,93.26174567210256,12468384
2003-09-24,92.767578125,93.9993371356201,91.04535788445317,93.26177858389094,13832814
2003-09-25,91.53954315185547,92.0299984539449,91.04533699109035,91.04533699109035,7649287
2003-09-26,91.53954315185547,92.52419879942525,91.53954315185547,91.53954315185547,7050728
2003-09-29,92.767578125,93.26177858389094,91.2924610215417,92.03001957327085,7309947
2003-09-30,91.29244232177734,93.75222061020796,91.29244232177734,93.75222061020796,7274598
2003-10-01,91.29244232177734,91.78289763595622,89.81732552047261,91.29244232177734,7093145
2003-10-02,93.99930572509766,93.99930572509766,92.02998882080935,92.52418911455983,10592589
2003-10-03,93.7522201538086,94.48977273558553,93.26175902673245,94.48977273558553,8132375
2003-10-06,94.24642181396484,94.98398026674818,93.50512413271892,94.73688297809464,10488902
2003-10-07,94.98397827148438,96.45909514606426,93.99932255073149,94.4897778892733,13451056
2003-10-08,93.50511932373047,95.47443652060713,93.01466400011023,94.98397538170185,10295665
2003-10-09,93.50511932373047,93.75222241496077,92.27710558525968,93.50511932373047,8679088
2003-10-10,93.50511932373047,93.50511932373047,93.50511932373047,93.50511932373047,0
2003-10-13,92.2771224975586,94.2464342400803,92.2771224975586,93.9993369188477,8631958
2003-10-14,90.06067657470703,93.26175224358316,89.57022129858775,93.26175224358316,15131261
2003-10-15,88.0951156616211,91.04534359005682,87.35381218202852,90.55488825241918,15828793
2003-10-16,89.07603454589844,89.81733223012652,86.86335917864712,87.35381452946463,12918480
2003-10-17,90.30778503417969,90.55488813214407,88.83267397956367,89.32312931654988,11617678
2003-10-20,91.53954315185547,91.53954315185547,89.32312296104858,90.30777860861836,7430130
2003-10-21,91.53954315185547,92.7675568364169,90.55488168900092,92.0299984539449,10201405
2003-10-22,92.03002166748047,92.52422213761731,90.7982626288308,91.53956624167918,9225804
2003-10-23,92.52420043945312,92.52420043945312,91.04533860490483,91.29244168966737,10724554
2003-10-24,91.29244232177734,94.24641515258513,91.29244232177734,92.5242010800918,9583994
2003-10-27,90.06067657470703,92.02999358085383,90.06067657470703,91.29243523743637,5021759
2003-10-28,89.81731414794922,91.29243076247707,89.57021690804768,90.55487245521314,9713605
2003-10-29,90.30778503417969,91.53954966505906,90.30778503417969,91.53954966505906,7590373
2003-10-30,89.3231201171875,91.53954023742821,88.58556175819783,90.79823683516686,8997220
2003-10-31,86.12579345703125,89.32312429994286,85.38823506350374,89.32312429994286,18856929
2003-11-03,83.90937805175781,85.87869530479504,83.66228076876588,85.87869530479504,11957018
2003-11-04,81.94004821777344,85.87868211911619,81.69669020052324,84.64692349108535,16703064
2003-11-05,83.66227722167969,84.1564775819958,81.44960200783973,81.94005732465251,15824080
2003-11-06,82.92472839355469,84.1564873007327,82.18716990376508,83.6622868833443,11834479
2003-11-07,83.41889953613281,83.90935473746633,81.94003803160557,83.66225752313059,11462148
2003-11-10,83.17182922363281,83.66229043318155,82.43427070254819,83.17182922363281,8186574
2003-11-11,82.43428039550781,82.68138355138494,81.69672178769804,82.68138355138494,8648454
2003-11-12,81.94004821777344,82.43424852316376,80.46493738777667,82.43424852316376,9390760
2003-11-13,81.94004821777344,83.17180684580428,81.94004821777344,82.92470960075127,5872465
2003-11-14,84.15646362304688,84.64691885850834,81.94004373333895,82.18714678015274,13922362
2003-11-17,82.43428039550781,83.66230027053678,82.43428039550781,83.66230027053678,5231488
2003-11-18,82.68135070800781,83.66226703751185,81.94004735012966,82.18715040785047,6164674
2003-11-19,82.43428039550781,83.17183900331759,81.94007989904009,82.43428039550781,5926665
2003-11-20,81.94004821777344,83.66226792339181,81.69669020052324,82.43424852316376,7906147
2003-11-21,81.4496078491211,81.4496078491211,80.21784899585421,81.20251055888455,6336701
2003-11-24,80.21785736083984,81.69671365855595,80.21785736083984,81.44961634255252,4420844
2003-11-25,79.97447204589844,81.44958861252533,79.72737481402082,81.2024913806477,7276955
2003-11-26,80.46495056152344,81.20250900491726,79.97448940363746,79.97448940363746,3652616
2003-11-27,78.98981475830078,80.95538651697517,78.98981475830078,80.46493129182838,4592871
2003-11-28,74.31362915039062,79.7273797430468,74.06652608795223,79.23317943345435,17796492
2003-12-01,73.32896423339844,74.06652252684866,71.85385346178205,73.57606728395616,12468384
2003-12-02,77.26759338378906,78.2522546692396,73.81942090156339,73.81942090156339,18036858
2003-12-03,75.78875732421875,78.00517187557034,75.54539926792137,77.75806877558496,11184076
2003-12-04,79.97447204589844,80.21783005017264,76.0358383545662,76.77339663787963,18357346
2003-12-05,82.18716430664062,82.43426159086415,79.23319132000398,80.21784704378778,15428183
2003-12-08,79.97447204589844,81.2024913806477,79.97447204589844,80.95538833348608,5815908
2003-12-09,79.97447204589844,80.95538833348608,79.23317453498157,80.95538833348608,4809670
2003-12-10,78.74273681640625,79.72739843865389,77.75807519415861,78.74273681640625,5969082
2003-12-11,77.75807189941406,79.23319465592631,77.26761653871311,78.74273347993989,7420703
2003-12-12,77.75807189941406,78.98983658985233,77.75807189941406,78.74273347993989,5865395
2003-12-15,81.4496078491211,81.4496078491211,78.49562897531544,78.98983518635924,7844877
2003-12-16,79.48027801513672,80.21783635643271,78.98982274042815,79.23318076383374,5420011
2003-12-17,77.02051544189453,79.97448840707537,75.78875662754868,79.48028802693264,10550172
2003-12-18,76.7734146118164,77.51097306780458,76.03585615582823,76.2829592608408,6211805
2003-12-19,76.282958984375,77.75807007571989,76.282958984375,77.2676147265218,3881199
2003-12-22,77.26759338378906,77.5109513769355,75.78873765718075,76.28293791362225,4081504
2003-12-23,77.5109634399414,77.75806069897597,77.0205081498867,77.26760540892124,3023423
2003-12-24,77.5109634399414,78.74272213766903,77.5109634399414,77.5109634399414,3970748
2003-12-25,77.02051544189453,77.75806806081246,76.77341234418057,77.51097077838368,2281117
2003-12-26,77.26759338378906,77.5109513769355,77.02049616321018,77.02049616321018,2071386
2003-12-29,76.7734146118164,77.51097306780458,76.52631732208918,77.2676150065562,1776820
2003-12-30,78.74273681640625,78.74273681640625,77.51097788906169,77.51097788906169,7719981
2003-12-31,78.49562072753906,79.97448253093928,78.49562072753906,78.9898268866551,4703627
2004-01-01,78.49562072753906,78.49562072753906,78.49562072753906,78.49562072753906,0
2004-01-02,80.46495056152344,80.46495056152344,78.98983367473578,79.23319173182864,6909337
2004-01-05,80.95539855957031,81.44959890103571,80.21784018309033,81.20250163794537,6716101
2004-01-06,79.48027801513672,81.94005029032768,78.98982274042815,81.69669226692208,8648454
2004-01-07,80.46495056152344,81.20250900491726,78.25227523134195,79.72739211812961,10298023
2004-01-08,80.95539855957031,82.6813576189811,80.4649432614654,80.95539855957031,11504564
2004-01-09,81.2024917602539,82.18714728004805,81.2024917602539,81.69668622631943,10778755
2004-01-12,81.2024917602539,81.94004423173128,80.71203070652528,81.2024917602539,5078314
2004-01-13,83.17182922363281,84.15649087153916,81.69671218146357,81.69671218146357,15576644
2004-01-14,85.38823699951172,86.12579540976188,82.92471945082521,83.4189198149183,17735223
2004-01-15,85.14112854003906,86.36913629424086,84.89402548281218,86.12578409533818,11224138
2004-01-16,86.12579345703125,86.61624876647228,85.87869037294477,85.87869037294477,12847786
2004-01-19,86.12579345703125,86.12579345703125,86.12579345703125,86.12579345703125,0
2004-01-20,86.12579345703125,86.12579345703125,86.12579345703125,86.12579345703125,0
2004-01-21,86.12579345703125,86.12579345703125,86.12579345703125,86.12579345703125,0
2004-01-22,86.12579345703125,86.12579345703125,86.12579345703125,86.12579345703125,0
2004-01-23,86.12579345703125,86.12579345703125,86.12579345703125,86.12579345703125,0
2004-01-26,86.12579345703125,86.12579345703125,86.12579345703125,86.12579345703125,0
2004-01-27,85.14112854003906,87.11043965063728,85.14112854003906,87.11043965063728,9237585
2004-01-28,85.14112854003906,85.14112854003906,82.92470855692974,85.14112854003906,11273625
2004-01-29,89.3231201171875,89.57022318970282,84.15647237627266,84.15647237627266,35555281
2004-01-30,91.53954315185547,92.52419879942525,89.32312296104858,90.79823972599257,26355399
2004-02-02,90.06067657470703,91.78289051355564,90.06067657470703,91.53953830473453,12331706
2004-02-03,90.55487823486328,91.53953966015877,89.57022262485233,90.06067790823379,10415850
2004-02-04,91.78288269042969,92.76754401721757,90.30776612932654,90.79822717892577,13198907
2004-02-05,91.04533386230469,92.0299952913212,90.79823660569843,91.04533386230469,5754638
2004-02-06,89.81731414794922,92.02998906974099,89.32311385286198,91.04532770729136,8844046
2004-02-09,89.81731414794922,91.04532770729136,89.32311385286198,90.0606721601259,7079006
2004-02-10,88.33847045898438,90.30778182424605,88.33847045898438,89.81732650469276,5735786
2004-02-11,87.84801483154297,89.0760344521032,87.11045637656916,88.3384759971294,7583304
2004-02-12,90.55487823486328,91.04533351824472,88.0951059161754,88.0951059161754,22156068
2004-02-13,90.55487823486328,91.53953966015877,90.06067790823379,91.04533351824472,5384664
2004-02-16,89.57023620605469,90.55489196536531,88.83267773988297,90.55489196536531,4484470
2004-02-17,89.57023620605469,90.55489196536531,89.57023620605469,89.57023620605469,5674516
2004-02-18,91.53954315185547,92.27710153432746,90.55488168900092,90.55488168900092,12140827
2004-02-19,93.50511932373047,94.48977501452629,92.27710558525968,92.27710558525968,19043095
2004-02-20,92.52420043945312,94.24641450002181,92.52420043945312,93.50511687630389,7307590
2004-02-23,93.0146484375,93.99930396354961,92.02998709616634,93.26174567210256,7003597
2004-02-24,92.2771224975586,93.50513646109643,92.2771224975586,93.01468104758685,4592871
2004-02-25,91.78288269042969,93.01464706345389,91.78288269042969,92.27708878290231,4731906
2004-02-26,91.78288269042969,93.01464706345389,91.78288269042969,93.01464706345389,5507203
2004-02-27,93.0146484375,94.24640119815217,92.27709014605294,92.27709014605294,7253390
2004-03-01,94.73686218261719,95.96862075761234,93.50510360762203,93.50510360762203,11601183
2004-03-02,95.96864318847656,97.4437601150245,95.23108472520259,96.2120012521289,27095349
2004-03-03,94.24642181396484,95.96864182347038,94.24642181396484,95.96864182347038,12098410
2004-03-04,95.72154235839844,96.70620395255267,94.24642539675501,94.24642539675501,6833928
2004-03-05,93.99930572509766,96.70618093465485,93.50510543134716,95.96862262938595,7248677
2004-03-08,92.52420043945312,95.23107598032988,92.52420043945312,94.73687562608964,6909337
2004-03-09,90.7982406616211,92.52419975283888,90.55488262212177,91.78289631933724,10484188
2004-03-10,88.33847045898438,90.79824295908432,88.09511241332737,90.79824295908432,12277505
2004-03-11,88.83267211914062,89.32312744585523,87.60091332934316,87.60091332934316,6678396
2004-03-12,87.60091400146484,88.58556970602781,87.35381090677963,87.60091400146484,6998884
2004-03-15,84.40357971191406,88.09511092130447,84.40357971191406,87.84800783630827,12065418
2004-03-16,84.15646362304688,85.14112495213593,83.66226334470326,84.40356666986067,9598133
2004-03-17,83.41889953613281,85.38821624199358,83.41889953613281,85.14111902765784,6218874
2004-03-18,86.36914825439453,86.36914825439453,83.4189204077138,83.4189204077138,10175483
2004-03-19,86.86334991455078,87.11044717784509,85.38823316037313,86.36914375739269,8047539
2004-03-22,80.95539855957031,80.95539855957031,80.95539855957031,80.95539855957031,1567090
2004-03-23,77.75807189941406,80.71205082570609,75.29829919294693,75.29829919294693,19620444
2004-03-24,78.00517272949219,79.72739273029659,77.02051699303007,78.74273117854918,8973655
2004-03-25,77.5109634399414,79.48028050204293,77.5109634399414,78.74272213766903,8031043
2004-03-26,79.48027801513672,80.46493942302014,78.25226439913216,78.98982274042815,12975037
2004-03-29,84.89402770996094,84.89402770996094,82.43424964813376,83.66226906512043,9965752
2004-03-30,85.63157653808594,85.8786795911494,84.15646575151126,84.89402405244067,7755330
2004-03-31,83.41889953613281,86.36912664466062,82.92469929217773,86.12577447294643,6463952
2004-04-01,84.15646362304688,84.89402190532213,83.17180229395782,83.41890534077162,5860682
2004-04-02,82.68135070800781,85.1411287102207,82.43424765028702,84.64692259477911,8342106
2004-04-05,82.68135070800781,83.90936427994842,81.20249485058321,83.66226703751185,7983914
2004-04-06,83.17182922363281,83.90938774471743,82.43427070254819,83.66229043318155,9492090
2004-04-07,83.90937805175781,84.15648115003495,82.43426117998965,83.66228076876588,4640001
2004-04-08,84.40357971191406,85.63158760411878,83.66227627221035,83.90937354192167,8269052
2004-04-09,83.17182922363281,84.4035939983609,83.17182922363281,84.4035939983609,4465618
2004-04-12,83.90937805175781,85.38823996718808,83.41892271415087,84.15648115003495,8408087
2004-04-13,84.89402770996094,85.63158022738246,83.66226906512043,84.40357244096454,9857353
2004-04-14,85.14112854003906,85.38822578198172,83.90936411222886,84.4035702266826,8865254
2004-04-15,85.14112854003906,87.60090072205108,85.14112854003906,85.63157798088442,19410713
2004-04-16,85.63157653808594,86.12578264421286,84.6469209993772,85.14112710550413,6899911
2004-04-19,85.14112854003906,87.3537976648242,84.6469224255853,86.12578409533818,8695585
2004-04-20,83.41889953613281,85.63156841370778,82.92469929217773,85.63156841370778,8768637
2004-04-21,82.92472839355469,84.1564873007327,82.92472839355469,83.4189288109431,4095643
2004-04-22,83.66227722167969,85.6315885759375,83.17181608958195,84.1564775819958,10470049
2004-04-23,83.90937805175781,84.89403958591902,82.68136427826678,84.89403958591902,8285549
2004-04-26,83.90937805175781,84.6469364876419,83.17181961587373,83.90937805175781,4965202
2004-04-27,79.23318481445312,83.17181320148701,78.49562062016636,83.17181320148701,13045733
2004-04-28,78.25226593017578,79.72738264162915,76.77340417546732,78.74272121448035,8049895
2004-04-29,79.48027801513672,80.46493942302014,76.28294739864977,76.28294739864977,10224971
2004-04-30,78.00517272949219,78.74273117854918,74.31364125576356,78.25227583218262,12671046
2004-05-03,76.282958984375,78.00517317983692,75.5454005310599,78.00517317983692,7123781
2004-05-04,78.74273681640625,78.74273681640625,76.52632208209975,77.02052250757929,6511083
2004-05-05,73.32896423339844,78.49561151520484,73.32896423339844,78.25225932287007,10908364
2004-05-06,72.34430694580078,75.54538231998798,72.09720971653469,75.05118204617185,7491400
2004-05-07,71.35966491699219,73.32897629845728,71.11256182577777,72.34432060772473,11113382
2004-05-10,68.409423828125,70.13163774661841,68.409423828125,70.13163774661841,8111165
2004-05-11,69.14698028564453,69.39033248498296,67.915221670913,68.8998772279752,8264339
2004-05-12,72.09723663330078,72.59143709162159,69.88456098066601,70.37501639474081,7889652
2004-05-13,71.60675048828125,72.5914118333488,70.86919219403732,71.60675048828125,4225252
2004-05-14,70.86919403076172,72.09721341553671,69.63743541823098,72.09721341553671,4083860
2004-05-17,70.13164520263672,70.86920361575005,68.89988642351184,68.89988642351184,6664257
2004-05-18,71.11256408691406,72.34432290802674,70.37500564865907,71.11256408691406,7107285
2004-05-19,76.03585052490234,76.03585052490234,72.34431928986338,72.83851964800458,10630292
2004-05-20,75.78875732421875,77.51097149088478,74.56073772695304,75.78875732421875,9690039
2004-05-21,77.75807189941406,78.49563037002746,75.54540230285936,76.03585766356031,9727744
2004-05-24,77.75807189941406,78.74273347993989,77.02051924408615,77.26761653871311,3812860
2004-05-25,78.00517272949219,79.23319234020103,77.2676142804352,77.2676142804352,3046988
2004-05-26,77.75807189941406,80.21785042116667,77.75807189941406,79.97449235509269,6598276
2004-05-27,76.7734146118164,78.25227656755695,76.52631732208918,77.7580703575318,2351813
2004-05-28,78.74273681640625,78.74273681640625,76.77341938719667,77.51097788906169,3650260
2004-05-31,76.282958984375,78.25227628395393,76.282958984375,78.25227628395393,2573326
2004-06-01,77.02051544189453,77.26761272432331,75.78875662754868,76.5263150617518,3200162
2004-06-02,75.29828643798828,76.77340312934147,75.29828643798828,76.03584478366487,2149151
2004-06-03,71.35966491699219,76.03585191001054,71.11256182577777,75.05119621927798,8365670
2004-06-04,71.85385131835938,72.34430654662144,70.86919000372417,71.85385131835938,6864562
2004-06-07,73.81942749023438,73.81942749023438,72.34431085939862,72.8385111599494,4048513
2004-06-08,71.35966491699219,73.81943743733103,70.62210650218904,73.81943743733103,12272792
2004-06-09,70.86919403076172,71.35965510217741,70.13163571740242,70.13163571740242,3782225
2004-06-10,68.89988708496094,70.37500392534893,68.65278399194042,70.13164587591088,7324085
2004-06-11,64.96124267578125,68.40942124078592,64.71788466375612,67.91522094600644,9093837
2004-06-14,64.96124267578125,66.19300127736537,64.22368436897663,64.96124267578125,5271550
2004-06-15,65.20835876464844,65.70255915820862,64.22369720599801,64.22369720599801,5620316
2004-06-16,61.51682662963867,65.94592277170192,60.77926811330657,65.94592277170192,10335727
2004-06-17,65.70256042480469,65.70256042480469,61.51682263565936,61.51682263565936,12004148
2004-06-18,62.748565673828125,64.71787651909754,62.50146264989389,64.71787651909754,5149010
2004-06-21,61.51682662963867,64.22370261380819,61.02637123853608,64.22370261380819,6793867
2004-06-22,61.51682662963867,61.51682662963867,61.51682662963867,61.51682662963867,0
2004-06-23,63.73324203491211,63.97660009626203,61.763924727374274,61.763924727374274,6027995
2004-06-24,64.96124267578125,64.96124267578125,63.23902882242435,64.47078742400846,5285690
2004-06-25,65.45545196533203,65.94591309978729,64.47079628347012,64.47079628347012,4293591
2004-06-28,64.7178955078125,65.45545393820157,63.97659784907437,65.45545393820157,2660517
2004-06-29,64.96124267578125,64.96124267578125,64.22368436897663,64.71788466375612,2575684
2004-06-30,65.94591522216797,66.68347365406387,64.47079835837616,65.94591522216797,5481281
2004-07-01,65.94591522216797,66.68347365406387,65.70255716886885,66.44011560076477,3183667
2004-07-02,64.96124267578125,65.20834573081308,64.47078742400846,65.20834573081308,2233986
2004-07-05,63.73324203491211,64.47080049120802,62.748586288785866,63.97660009626203,2066673
2004-07-06,64.7178955078125,64.7178955078125,63.73323979627244,63.73323979627244,1684915
2004-07-07,64.7178955078125,65.7025570346377,63.73323979627244,63.73323979627244,3004570
2004-07-08,64.22369384765625,65.45545263103381,63.97659657143987,64.71789421537403,2578039
2004-07-09,64.4708023071289,64.9612576721236,62.99568535298809,63.97660189826298,3431103
2004-07-12,64.4708023071289,65.20836078419931,63.7332438300585,64.71789960391911,2891458
2004-07-13,61.51682662963867,63.73324722270559,61.27347436376559,63.73324722270559,5302185
2004-07-14,60.779258728027344,62.01102330461453,60.532161456239386,61.516817130468766,4397279
2004-07-15,59.54750061035156,60.77925938496744,59.54750061035156,59.794603700095294,4121565
2004-07-16,56.103065490722656,60.04169978259043,55.85971326462779,59.05704411726592,4981697
2004-07-19,53.152828216552734,56.10305545670529,52.905725175908884,54.627944744270934,7613938
2004-07-20,53.152828216552734,54.627944744270934,52.411524909905005,53.15282821655274,7703486
2004-07-21,56.84062957763672,56.84062957763672,54.38085687448614,55.11841534410507,9918623
2004-07-22,59.05704116821289,59.79459952715363,55.36551014552238,55.61260740273671,11396165
2004-07-23,59.05704116821289,60.53215788609436,58.80994391099856,58.80994391099856,8306757
2004-07-26,58.072383880615234,58.56658419610437,56.840619412129385,57.82528081522845,4029660
2004-07-27,57.581932067871094,58.31949052438377,56.10307011107889,56.840628567591565,5818264
2004-07-28,56.84062957763672,58.80995273603308,56.35017421759706,58.07239426641416,10300379
2004-07-29,58.19799041748047,58.79705211684237,57.29746479164286,57.598928718118565,12662194
2004-07-30,58.797035217285156,59.99903042746277,58.49943752993506,59.399968900284286,5182138
2004-08-02,58.19799041748047,58.79705211684237,57.598928718118565,58.79705211684237,4114283
2004-08-03,58.19799041748047,58.79705211684237,57.598928718118565,58.19799041748047,4212283
2004-08-04,56.99985885620117,57.896518200044895,56.09933335932159,57.896518200044895,5837720
2004-08-05,60.89955139160156,60.89955139160156,56.39691887875265,56.99984651481943,9032838
2004-08-06,61.800086975097656,65.09686476429336,59.69757220346901,59.999036071656526,13500257
2004-08-09,62.99820327758789,62.99820327758789,60.598085277515295,60.899549084126264,5351102
2004-08-10,61.49860382080078,64.4977829541012,61.19714004715303,63.299660162769264,7057643
2004-08-11,61.19713592529297,62.39912478729592,60.59807456997607,62.097661033952896,6638611
2004-08-12,61.49860382080078,61.800067594448535,59.9990172558211,61.19714004715303,2740602
2004-08-13,61.49860382080078,62.399128990114505,60.89954242513482,61.19714004715303,2617258
2004-08-16,61.19713592529297,61.49859967863599,60.89953832331909,61.49859967863599,1652472
2004-08-17,61.19713592529297,62.39912478729592,61.19713592529297,61.49859967863599,2754119
2004-08-18,63.299686431884766,63.299686431884766,59.999042155182494,61.49862934248483,6930920
2004-08-19,67.4969711303711,67.4969711303711,63.898730119327034,64.49779159525282,13349878
2004-08-20,68.698974609375,69.59950008776904,67.49698525386412,68.09991300809781,11111100
2004-08-23,68.698974609375,69.59950008776904,68.09991300809781,69.2980362106522,5079069
2004-08-24,68.698974609375,68.698974609375,68.698974609375,68.698974609375,0
2004-08-25,68.698974609375,68.698974609375,68.698974609375,68.698974609375,0
2004-08-26,69.89710235595703,70.79762789289445,68.99657681901961,68.99657681901961,11754855
2004-08-27,71.39667510986328,72.59866419962657,69.2980208895629,69.89708235839369,10345691
2004-08-30,70.49616241455078,71.69815171887632,69.8970948354411,71.39668785459696,6153683
2004-08-31,71.9996109008789,73.79679551130496,69.8970902898954,70.49615783004654,11082375
2004-09-01,73.49921417236328,74.09827584246007,72.29722467876907,73.49921417236328,6957954
2004-09-02,74.69734191894531,74.69734191894531,72.8962906490105,73.49921850807456,5462619
2004-09-03,70.19856262207031,74.6973299242212,69.89709874094665,74.6973299242212,8056223
2004-09-06,68.99658203125,69.8971076362161,67.79845866029511,69.29804595073867,5273379
2004-09-07,72.5986557006836,72.5986557006836,69.59947655219258,69.59947655219258,6876852
2004-09-08,71.69815063476562,72.89627376818311,71.39668677504456,72.59867606119543,3712147
2004-09-09,71.69815063476562,71.99961449448669,71.09908906805688,71.69815063476562,2357052
2004-09-10,71.9996109008789,72.89627012982172,71.39668321152979,72.59867243768758,2395914
2004-09-13,73.1977310180664,73.49919485056495,71.9996079928408,73.49919485056495,4519798
2004-09-14,73.1977310180664,73.79679253067921,72.5986695054536,73.49919485056495,3157944
2004-09-15,73.1977310180664,74.3997201956763,72.5986695054536,73.1977310180664,3524597
2004-09-16,74.39972686767578,74.69732457447793,72.89627372274106,73.1977375822742,5229448
2004-09-17,72.29721069335938,74.69732306286154,72.29721069335938,74.39972536208174,5607928
2004-09-20,71.69815063476562,72.89627376818311,70.19855763828433,72.59867606119543,5212551
2004-09-21,71.69815063476562,72.29721220147437,70.19855763828433,71.69815063476562,5903616
2004-09-22,70.49616241455078,71.99961558315566,70.19855869972045,71.39668785459696,2840290
2004-09-23,69.89710235595703,71.09909779295303,69.59950461244978,69.59950461244978,2782843
2004-09-24,66.596435546875,69.59948104068236,66.596435546875,68.99655345145011,6647059
2004-09-27,63.89874267578125,65.99739132999125,63.59727880250529,65.39832973634657,4791830
2004-09-28,63.89874267578125,63.89874267578126,63.89874267578126,63.89874267578126,0
2004-09-29,65.39833068847656,66.59645389320931,63.299682003712476,63.5972797284139,7454710
2004-09-30,68.39751434326172,68.69897823629415,66.29885954817304,66.89792118107731,8904425
2004-10-01,68.39751434326172,68.996575976166,66.89792118107731,68.69897823629415,6816023
2004-10-04,71.69815063476562,71.69815063476562,69.59949607157559,69.59949607157559,7726742
2004-10-05,69.89710235595703,71.69815943317536,69.59950461244978,71.69815943317536,6603129
2004-10-06,71.09909057617188,71.69815215558758,69.89709526118217,70.19855912729773,4923623
2004-10-07,71.09909057617188,72.29721373500328,70.79762070671343,71.99961602170313,4590762
2004-10-08,69.89710235595703,70.79762789289445,69.89710235595703,70.49616999952286,2934912
2004-10-11,69.59950256347656,69.8971002982227,68.99657478779628,69.8971002982227,2990669
2004-10-12,67.4969711303711,69.59948552433261,67.19937346848195,69.59948552433261,3387735
2004-10-13,67.19938659667969,68.39750978259883,66.89791672040548,67.49698431670807,3526286
2004-10-14,65.99739837646484,66.89792393953367,65.69980062432192,66.59646003407072,3882802
2004-10-15,65.99739837646484,67.19939384834028,65.69980062432192,65.99739837646484,4751279
2004-10-18,65.99739837646484,67.19939384834028,65.39833671885899,66.59646003407072,2811568
2004-10-19,66.89789581298828,67.79842700078152,65.9973706285362,67.19936559504497,4555280
2004-10-20,65.69979858398438,67.49698950433306,65.69979858398438,66.89792186198784,2546293
