Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2007-05-21,11.492986679077148,11.522761110192047,11.28456483379159,11.28456483379159,109237058
2007-05-22,11.492986679077148,11.522761110192047,11.433437816847352,11.433437816847352,34033674
2007-05-23,11.790733337402344,11.999155194923992,11.522761786673568,11.522761786673568,88344031
2007-05-24,11.731184005737305,11.880057002121244,11.671635138176265,11.820508134560207,30428866
2007-05-25,11.612086296081543,11.671635163773177,11.492987733216928,11.64186072992736,50898611
2007-05-28,11.641861915588379,11.701410789344745,11.582313041832013,11.641861915588379,10475654
2007-05-29,11.552536964416504,11.731184400594007,11.552536964416504,11.641861096245941,11119682
2007-05-30,11.552536964416504,11.582312226680566,11.433439225285749,11.552536964416504,24878131
2007-05-31,11.433438301086426,11.671634587575182,11.433438301086426,11.64186015519925,42553932
2007-06-01,11.612086296081543,11.64186072992736,11.522762167062746,11.552536600908562,17230663
2007-06-04,11.820505142211914,11.850279568455068,11.731181036001313,11.731181036001313,41859634
2007-06-05,11.85028076171875,11.90983044768255,11.731182217272371,11.90983044768255,22522038
2007-06-06,11.909832000732422,11.999155300104107,11.731183747026394,11.820507873879407,39372404
2007-06-07,11.880057334899902,11.939606204128994,11.760959596441715,11.820508465670809,28872708
2007-06-08,11.731184005737305,11.76095926699917,11.671635138176265,11.76095926699917,26037236
2007-06-11,11.909832000732422,11.969380866980211,11.760959007631616,11.790733440755512,47899218
2007-06-12,11.790733337402344,11.939605501716862,11.790733337402344,11.909831896335279,27173027
2007-06-13,11.701411247253418,11.731185685296756,11.671636809210078,11.671636809210078,23028372
2007-06-14,11.909832000732422,12.058704993833226,11.820507873879407,11.820507873879407,58971546
2007-06-15,11.820505142211914,11.939602847184533,11.820505142211914,11.909829248422515,31862629
2007-06-20,12.088479042053223,12.088479042053223,11.90983243676933,12.058705435320599,124746185
2007-06-21,11.999156951904297,12.148029965498914,11.939607249977584,12.148029965498914,59912818
2007-06-22,11.93960189819336,12.088474845057451,11.909828301797825,12.028925997304244,36010928
2007-06-25,11.909832000732422,12.028929733228003,11.850282307003303,11.850282307003303,40511110
2007-06-26,11.820505142211914,11.939602847184533,11.79073071596876,11.909829248422515,34043145
2007-06-27,11.820505142211914,11.909829248422515,11.79073071596876,11.820505142211914,24306957
2007-06-28,11.909832000732422,11.999155300104107,11.850282307003303,11.909832000732422,44731533
2007-06-29,11.820505142211914,11.939602847184533,11.820505142211914,11.909829248422515,29683571
2007-07-02,11.909832000732422,11.909832000732422,11.760959007631616,11.820507873879407,19624640
2007-07-03,11.880057334899902,11.939606204128994,11.850282900285356,11.909832596995818,30804063
2007-07-04,11.93960189819336,11.999151573427639,11.88005305044015,11.909828301797825,43702108
2007-07-05,11.999156951904297,11.999156951904297,11.880058375532315,11.939607249977584,35421540
2007-07-06,12.475550651550293,12.505325089301898,11.969382727328638,11.999157165080243,103015339
2007-07-09,12.505321502685547,12.654194476227186,12.415997387568074,12.594645617803018,119952402
2007-07-10,12.782535552978516,12.874939828732542,12.505323581731671,12.690131277224491,100877079
2007-07-11,12.536125183105469,12.69013087782305,12.536125183105469,12.69013087782305,40665560
2007-07-12,12.474520683288574,12.59772521711776,12.44371869381623,12.536122950203168,46646132
2007-07-13,12.536125183105469,12.659329738879533,12.474522905218437,12.628528599936018,45280851
2007-07-16,12.35131549835205,12.536124027000152,12.320515218264196,12.505322034882054,47642044
2007-07-17,12.320516586303711,12.412920004872886,12.228112311719318,12.412920004872886,34384101
2007-07-18,12.22811222076416,12.320516494661229,12.197311081470206,12.320516494661229,47653701
2007-07-19,12.320516586303711,12.474523139934218,12.166510032673202,12.166510032673202,35417897
2007-07-20,12.35131549835205,12.412918626573125,12.19730981783717,12.382117490470149,39263852
2007-07-23,12.166508674621582,12.258912082876492,12.166508674621582,12.258912082876492,38897397
2007-07-24,12.320516586303711,12.320516586303711,12.19731117219626,12.228112311719318,36193791
2007-07-25,12.166508674621582,12.289713218961463,12.135706682521493,12.166508674621582,68610110
2007-07-26,12.012503623962402,12.228112459240148,11.950900488157885,12.166510179450857,48205204
2007-07-27,11.304072380065918,11.67368860244696,11.273272098219794,11.67368860244696,111475856
2007-07-30,11.273271560668945,11.3040718410464,11.1192650226909,11.150066159083483,65035900
2007-07-31,11.273271560668945,11.519681507824743,11.242469568261233,11.519681507824743,59392641
2007-08-01,10.903655052185059,11.273271246645578,10.903655052185059,11.273271246645578,87029020
2007-08-02,11.21166706085205,11.334872447371367,10.996058276454518,11.273270182119221,75400088
2007-08-03,11.21166706085205,11.334872447371367,11.21166706085205,11.273270182119221,60416966
2007-08-06,10.996058464050293,11.119263852671526,10.934456197747195,10.965257330898744,39854697
2007-08-07,11.026862144470215,11.180868701819394,10.996061004203426,11.150067561552605,46607520
2007-08-08,11.304072380065918,11.304072380065918,11.088464415036857,11.150066690759445,31335896
2007-08-09,11.673687934875488,11.673687934875488,11.45807827014594,11.550482534460764,59952887
2007-08-10,11.304072380065918,11.39647664966497,11.18086782862074,11.365675511803676,60019913
2007-08-13,11.396476745605469,11.458079021846652,11.242470198987334,11.458079021846652,25110535
2007-08-14,11.273271560668945,11.458078379024446,11.242469568261233,11.458078379024446,22941676
2007-08-15,11.026862144470215,11.150067561552605,10.996061004203426,11.150067561552605,46399886
2007-08-16,10.811251640319824,10.965258173932982,10.780450504800214,10.903655046878656,74682478
2007-08-17,10.564842224121094,10.811253052494573,10.472438805492452,10.780451912951692,67145748
2007-08-20,11.057662010192871,11.119265139641096,10.934457463326696,11.088464002924553,41485894
2007-08-21,10.903655052185059,11.150065848492073,10.842052781115857,11.088463577422871,33499655
2007-08-22,10.934457778930664,11.057662329352922,10.903655785309937,10.903655785309937,16487554
2007-08-23,11.273271560668945,11.3040718410464,11.180867295476066,11.242469568261233,40918363
2007-08-24,11.273271560668945,11.334873833454113,11.211668431868649,11.334873833454113,27371918
2007-08-27,11.242470741271973,11.396477295318672,11.211669601665678,11.396477295318672,22790140
2007-08-28,11.242470741271973,11.273272736893487,11.088465043240493,11.242470741271973,13988667
2007-08-29,10.96526050567627,11.026862789815109,10.903657365522145,10.96526050567627,31217873
2007-08-30,11.21166706085205,11.242468193478123,11.119263662973832,11.21166706085205,28245436
2007-08-31,11.396476745605469,11.396476745605469,11.150066784625558,11.211669060866742,37307726
2007-09-03,11.334874153137207,11.42727842093621,11.27327187861464,11.396476427659772,14862913
2007-09-04,11.334874153137207,11.45807870218234,11.334874153137207,11.396476427659772,25401222
2007-09-05,11.334874153137207,11.519681832720059,11.30407215986077,11.45807870218234,18354069
2007-09-06,11.304072380065918,11.488880919264023,11.211668966482033,11.334874373942382,34406686
2007-09-07,11.396476745605469,11.458079021846652,11.334874469364285,11.396476745605469,19815517
2007-09-10,11.273271560668945,11.365674969846696,11.211668431868649,11.365674969846696,24308414
2007-09-11,11.334874153137207,11.36567529039849,11.242469885338203,11.27327187861464,21166228
2007-09-12,11.396476745605469,11.458079021846652,11.365675607484878,11.396476745605469,40385073
2007-09-13,11.304072380065918,11.458078925387559,11.273272098219794,11.458078925387559,17925689
2007-09-14,11.642888069152832,11.673689208613503,11.36567610197637,11.396477241437038,46888007
2007-09-17,11.550482749938965,11.827694692039797,11.458078483900309,11.704489289326634,52529080
2007-09-18,11.550482749938965,11.550482749938965,11.550482749938965,11.550482749938965,0
2007-09-19,11.8276948928833,11.858496030080834,11.642887213682945,11.766091762473081,181064394
2007-09-20,11.8276948928833,11.8276948928833,11.8276948928833,11.8276948928833,0
2007-09-21,11.8276948928833,11.8276948928833,11.8276948928833,11.8276948928833,0
2007-09-26,11.8276948928833,11.8276948928833,11.8276948928833,11.8276948928833,0
2007-09-27,11.8276948928833,11.8276948928833,11.8276948928833,11.8276948928833,0
2007-09-28,11.8276948928833,11.8276948928833,11.8276948928833,11.8276948928833,0
2007-10-01,11.8276948928833,11.8276948928833,11.8276948928833,11.8276948928833,0
2007-10-02,11.8276948928833,11.8276948928833,11.8276948928833,11.8276948928833,0
2007-10-03,11.8276948928833,11.8276948928833,11.8276948928833,11.8276948928833,0
2007-10-04,11.8276948928833,11.8276948928833,11.8276948928833,11.8276948928833,0
2007-10-05,11.8276948928833,11.8276948928833,11.8276948928833,11.8276948928833,0
2007-10-08,11.8276948928833,11.8276948928833,11.8276948928833,11.8276948928833,0
2007-10-09,10.071123123168945,10.607962730644186,10.071123123168945,10.607962730644186,220399905
2007-10-11,9.620176315307617,10.135543606782896,9.620176315307617,10.071122481344721,108019560
2007-10-12,9.147758483886719,9.448389309634184,9.126285342627728,9.448389309634184,98307330
2007-10-15,9.040388107299805,9.233650613765573,9.040388107299805,9.169230348953649,72752900
2007-10-16,9.190705299377441,9.212179295896846,9.018916751282882,9.018916751282882,35638680
2007-10-17,9.147758483886719,9.16923248116091,9.040390209546167,9.126285342627728,33768130
2007-10-18,9.190705299377441,9.233652436401082,9.104811025330163,9.212179295896846,41568010
2007-10-19,9.104811668395996,9.190705948509923,9.104811668395996,9.190705948509923,24720520
2007-10-22,8.761232376098633,8.761232376098633,8.653864114073967,8.761232376098633,56633775
2007-10-23,8.825654983520508,8.86860212432444,8.782707842716576,8.80418098511092,31207880
2007-10-24,8.761232376098633,8.954494905336992,8.761232376098633,8.933021766541119,30101225
2007-10-25,8.825654983520508,8.847128125914852,8.718286703503056,8.80418098511092,22243870
2007-10-26,9.018915176391602,9.018915176391602,8.911546924573662,8.975968046867429,44976800
2007-10-29,9.383968353271484,9.448389490310747,9.298074074562612,9.448389490310747,90280685
2007-10-30,9.190705299377441,9.448388977534448,9.190705299377441,9.448388977534448,47737690
2007-10-31,9.126285552978516,9.319548108839918,9.061864415686308,9.212179832024646,38650370
2007-11-01,8.761232376098633,8.933021766541119,8.761232376098633,8.825653504516453,68836240
2007-11-02,8.482075691223145,8.546496820488384,8.439128557051355,8.546496820488384,71664010
2007-11-05,8.439129829406738,8.546498109031528,8.374709546444057,8.546498109031528,46709410
2007-11-06,8.460601806640625,8.546496932121263,8.439128667281807,8.439128667281807,30950810
2007-11-07,8.460601806640625,8.589444066854021,8.460601806640625,8.589444066854021,39125845
2007-11-08,8.310287475585938,8.374708607339949,8.288813479662885,8.331760615493845,57988095
2007-11-09,8.267341613769531,8.331761899435698,8.245867614537291,8.245867614537291,40833375
2007-11-12,8.095549583435059,8.202917833022898,8.074076447126492,8.202917833022898,60442800
2007-11-13,8.117024421691895,8.138497560238331,8.031129299460876,8.074077288583931,46373965
2007-11-14,8.331759452819824,8.396180575584046,8.267339186070629,8.374707438672656,64506805
2007-11-15,8.310287475585938,8.353234611416896,8.224392347908875,8.331760615493845,43288080
2007-11-16,8.245863914489746,8.288811037667907,8.181443657729952,8.288811037667907,32587280
2007-11-19,8.804180145263672,8.804180145263672,8.288813648763021,8.331760785470145,114270750
2007-11-20,8.804180145263672,8.847127281970796,8.439129055245536,8.589444461728052,92922445
2007-11-21,8.675338745117188,8.761233018630197,8.61091761197485,8.761233018630197,60418765
2007-11-22,8.54649543762207,8.761231073735704,8.460600327161643,8.718283946512978,33037675
2007-11-23,8.460601806640625,8.63239120158678,8.460601806640625,8.567970071480081,20392130
2007-11-26,8.567971229553223,8.675339508904903,8.567971229553223,8.675339508904903,45258950
2007-11-27,8.224393844604492,8.374710131390499,8.224393844604492,8.374710131390499,47051125
2007-11-28,8.138500213623047,8.245868509405648,8.117027068075748,8.245868509405648,31226690
2007-11-29,8.224393844604492,8.288814988082024,8.159973557142262,8.288814988082024,41484410
2007-11-30,8.288813591003418,8.33176072741127,8.224392458384063,8.245866454595566,39465470
2007-12-03,8.288813591003418,8.310287587214923,8.181446177991367,8.288813591003418,20508125
2007-12-04,8.288813591003418,8.288813591003418,8.202919318187714,8.202919318187714,15695900
2007-12-05,8.202920913696289,8.267342058845877,8.159973768935005,8.202920913696289,44975755
2007-12-06,8.353235244750977,8.353235244750977,8.267340966576638,8.288814108112618,43353915
2007-12-07,8.37470817565918,8.546496710128045,8.37470817565918,8.417654453261296,44601645
2007-12-10,8.353235244750977,8.396182383838147,8.331761247199788,8.396182383838147,20266730
2007-12-11,8.503548622131348,8.503548622131348,8.3532332433339,8.3532332433339,22100705
2007-12-12,8.267341613769531,8.331761899435698,8.245867614537291,8.288814756986495,31636330
2007-12-13,8.138500213623047,8.288815656515615,8.117027068075748,8.245868509405648,39987970
2007-12-14,8.224393844604492,8.245867844435436,8.0311312701872,8.074079269849088,53793465
2007-12-17,8.288813591003418,8.33176072741127,8.202919318187714,8.310287587214923,44382195
2007-12-18,8.245863914489746,8.310285027264433,8.009654309002418,8.031127442584053,50772370
2007-12-19,8.245863914489746,8.331758160846068,8.159969668133426,8.331758160846068,33647955
2007-12-20,8.310287475585938,8.353234611416896,8.245866343831926,8.245866343831926,26179340
2007-12-21,8.396181106567383,8.43912823912121,8.245865714621445,8.245865714621445,31565270
2007-12-24,8.54649543762207,8.589442564844797,8.503548310399344,8.52502144600322,38931475
2007-12-25,8.396181106567383,8.546496498513319,8.374707968298008,8.546496498513319,7915875
2007-12-26,8.525022506713867,8.525022506713867,8.331759982157767,8.396181109014828,15902810
2007-12-27,8.567971229553223,8.589445227829655,8.525024089015599,8.546498087292031,36509165
2007-12-28,8.632393836975098,8.696814986748965,8.546499541286865,8.546499541286865,51219630
2007-12-31,8.653863906860352,8.696811895453925,8.610916774281858,8.653863906860352,16342755
2008-01-02,8.41765308380127,8.6109155816446,8.396179948493655,8.589442446336987,40000510
2008-01-03,8.310287475585938,8.374708607339949,8.245866343831926,8.267340339754979,31792035
2008-01-04,8.224393844604492,8.26734184426638,8.117026413495674,8.181447556973206,29463775
2008-01-07,7.83786678314209,8.031129310398683,7.816393644566409,7.945235044065773,40214735
2008-01-08,7.687552452087402,7.923762118871409,7.666078456918349,7.880814984548418,38163400
2008-01-09,7.83786678314209,7.83786678314209,7.55871084556768,7.687552245067044,35346080
2008-01-10,7.816394329071045,7.837867469527192,7.730500055216122,7.837867469527192,29842065
2008-01-11,7.98818302154541,8.095550426296718,7.98818302154541,7.98818302154541,34722215
2008-01-14,8.159972190856934,8.288813600223811,8.05260392171029,8.138498194621542,52466315
2008-01-15,8.288813591003418,8.460602136634826,8.224392458384063,8.245866454595566,42697655
2008-01-16,7.923761367797852,8.202918142444275,7.902287374664265,8.13849701905855,33775445
2008-01-17,7.98818302154541,8.074077287752493,7.859340766219695,7.880814760779011,22388080
2008-01-18,7.902287483215332,7.902287483215332,7.730498959846972,7.816393221531152,45972685
2008-01-21,7.794920444488525,7.945234981377584,7.7734464500671825,7.945234981377584,21055705
2008-01-22,7.429869651794434,7.558711925720673,7.343975373187083,7.365449370846528,53778835
2008-01-23,7.3439741134643555,7.666078030998565,7.3439741134643555,7.666078030998565,67345025
2008-01-24,7.472817420959473,7.601659705745442,7.429870278035912,7.580185706276018,30365610
2008-01-25,7.558712482452393,7.623132768145129,7.515764483970198,7.5801856256782125,42762445
2008-01-28,7.4083943367004395,7.494288590108423,7.3224992272774925,7.429867472044953,49099325
2008-01-29,7.6446027755737305,7.6446027755737305,7.494288266605801,7.537235391455913,31952965
2008-01-30,7.6446027755737305,7.730497881288881,7.580182516306025,7.6446027755737305,26668400
2008-01-31,7.451343536376953,7.451343536376953,7.12923914047223,7.343975261739512,76404130
2008-02-01,7.429869651794434,7.472816791098109,7.365449370846528,7.472816791098109,25652660
2008-02-12,7.2795538902282715,7.408396158030665,7.215133612342249,7.343975024129468,32768065
2008-02-13,7.36544942855835,7.472816849651205,7.2795542932627555,7.408396568198536,25339160
2008-02-14,7.816394329071045,7.859341465998507,7.472816377636184,7.472816377636184,57338105
2008-02-15,7.709027290344238,7.751974434132966,7.644606146653497,7.751974434132966,19926060
2008-02-18,7.730499744415283,7.81639401481687,7.687552609214489,7.730499744415283,18446340
2008-02-19,7.902287483215332,7.923761476643899,7.7949200841176305,7.816393221531152,22215655
2008-02-20,7.730499744415283,7.859341150017665,7.601658338812901,7.859341150017665,23210495
2008-02-21,7.859342098236084,7.880816096434855,7.730500677089169,7.7519738192727035,16465020
2008-02-22,7.773447036743164,7.773447036743163,7.6875527646053685,7.75197304070114,11724900
2008-02-25,7.730499744415283,7.859341150017665,7.70902574880732,7.794920875224039,25912865
2008-02-26,7.83786678314209,7.859340777732863,7.794920505990727,7.794920505990727,19183065
2008-02-27,8.031129837036133,8.031129837036133,7.859341293105363,7.880815289104283,44664345
2008-02-29,7.880814075469971,8.031128600253593,7.8378660900860595,7.859340082778015,28513870
2008-03-03,7.75197172164917,7.75197172164917,7.644603471738806,7.7304985852760995,25209580
2008-03-04,7.75197172164917,7.816392842798389,7.644603471738806,7.687551456514955,31522425
2008-03-05,7.666078090667725,7.751972355210065,7.623130958396554,7.7090252229388945,29908945
2008-03-06,7.859342098236084,7.859342098236084,7.666079538508093,7.666079538508093,39625355
2008-03-07,7.730499744415283,7.81639401481687,7.70902574880732,7.730499744415283,20725485
2008-03-10,7.580184459686279,7.644604735469822,7.472816192026848,7.580184459686279,42393560
2008-03-11,7.494290351867676,7.494290351867676,7.40839607826765,7.429869218660074,38391210
2008-03-12,7.623129844665527,7.709024096658811,7.580182718668885,7.687550961667964,28580750
2008-03-13,7.494290351867676,7.6231317622677155,7.451343215067663,7.601658621875291,23094500
2008-03-14,7.4083943367004395,7.580182843516407,7.386920345340962,7.558709708171892,28961130
2008-03-17,7.215133190155029,7.301027459653815,7.129238492648683,7.301027459653815,57077900
2008-03-18,7.451343536376953,7.47281667769532,7.322501264405943,7.408396397725017,48526665
2008-03-19,7.666078090667725,7.666078090667725,7.558710687997335,7.601657820268506,43336150
2008-03-20,7.6446027755737305,7.66607676600625,7.5157614010233935,7.601656506738544,28306960
2008-03-21,7.880814075469971,7.90228721214691,7.687551565302437,7.687551565302437,70018135
2008-03-24,8.181446075439453,8.417654894714257,8.095550947685263,8.417654894714257,92355010
2008-03-25,8.224393844604492,8.353236131559555,8.159973557142262,8.353236131559555,54473760
2008-03-26,8.245863914489746,8.267337904086272,8.181443657729952,8.22438992489322,33620785
2008-03-27,8.159972190856934,8.159972190856934,8.009656785254665,8.159972190856934,27306895
2008-03-28,8.095549583435059,8.202917833022898,8.074076447126492,8.138496712067194,30861985
2008-03-31,8.031129837036133,8.031129837036133,7.859341293105363,8.00965669705236,24413290
2008-04-01,7.966708660125732,8.074076915947911,7.9667086601257315,8.031128928806998,17923840
2008-04-02,8.245863914489746,8.245863914489746,8.09554855535874,8.09554855535874,40882490
2008-04-03,8.159972190856934,8.245866463768186,8.117025054401308,8.245866463768186,14920510
2008-04-07,8.181446075439453,8.202919215366641,8.095550947685263,8.15997207949712,19314735
2008-04-08,7.945237636566162,8.117027081301305,7.945237636566162,8.117027081301305,37816460
2008-04-09,7.83786678314209,7.988183033247319,7.816393644566409,7.880814772323636,37499825
2008-04-10,7.966708660125732,7.988182653696188,7.773446142051831,7.794920135622286,23637900
2008-04-11,7.880814075469971,7.988182326899715,7.859340082778015,7.988182326899715,25435300
2008-04-14,7.880814075469971,7.880814075469971,7.81639295340912,7.859340082778015,21833185
2008-04-15,7.880814075469971,7.90228721214691,7.8378660900860595,7.859340082778015,17703345
2008-04-16,8.138500213623047,8.138500213623047,7.966711625183179,8.031131917840446,50070130
2008-04-17,8.267341613769531,8.331761899435698,8.202920472088088,8.310288756218734,76365465
2008-04-18,8.138500213623047,8.267342510968316,8.09555306651308,8.267342510968316,32253925
2008-04-21,8.159972190856934,8.224392467532795,8.117025054401308,8.138498194621542,34400355
2008-04-22,8.074078559875488,8.202919979485907,8.052604561932807,8.159972839615767,22096525
2008-04-23,8.074078559875488,8.181446837558449,8.031130563990123,8.117025699745628,16338575
2008-04-24,8.031129837036133,8.159972100999358,8.031129837036133,8.159972100999358,14556850
2008-04-25,8.159972190856934,8.159972190856934,8.031129925474898,8.05260392171029,17736785
2008-04-28,8.245863914489746,8.245863914489746,8.138495678536898,8.202916791311585,28781390
2008-04-29,8.00965690612793,8.245866588206077,8.00965690612793,8.245866588206077,28866035
2008-04-30,7.98818302154541,8.074077287752493,7.966709026986094,7.98818302154541,24806210
2008-05-02,8.138500213623047,8.181448216748382,8.074079920965781,8.074079920965781,39765385
2008-05-05,8.074078559875488,8.202919979485907,8.009657422062666,8.181446837558449,24408065
2008-05-06,8.138500213623047,8.138500213623047,8.009658772293147,8.031131917840446,10945330
2008-05-07,8.095549583435059,8.181444696714331,8.095549583435059,8.159970704390762,13204620
2008-05-08,7.98818302154541,8.03112929863386,7.945235032426778,8.009656160089635,17111875
2008-05-09,8.031129837036133,8.052603833035052,7.902288429088055,8.052603833035052,18376325
2008-05-12,8.138500213623047,8.159974215185715,7.988185626745848,8.009658772293147,30437715
2008-05-13,8.202920913696289,8.202920913696289,8.07407947941244,8.159973768935005,23509365
2008-05-14,8.138500213623047,8.181448216748382,8.117027068075748,8.181448216748382,14494150
2008-05-15,8.245863914489746,8.245863914489746,8.159969668133426,8.181443657729952,30450255
2008-05-16,8.567971229553223,8.589445227829655,8.288814388051046,8.310288386327477,136961880
2008-05-19,8.718286514282227,8.718286514282227,8.589445094666791,8.589445094666791,82254040
2008-05-20,8.41765308380127,8.718283826227553,8.396179948493655,8.718283826227553,48554880
2008-05-21,8.224393844604492,8.374710131390499,8.224393844604492,8.353236131559555,38243865
2008-05-22,8.138500213623047,8.159974215185715,8.074079920965781,8.159974215185715,30349935
2008-05-23,8.074078559875488,8.181446837558449,8.052604561932807,8.138498841673085,24508385
2008-05-26,7.945237636566162,8.052605932523706,7.945237636566162,8.03113193092605,23434125
2008-05-27,7.98818302154541,8.052603293193178,7.945235032426778,7.98818302154541,14024945
2008-05-28,7.945237636566162,8.052605932523706,7.945237636566162,7.988185639761476,20959565
2008-05-29,7.945237636566162,8.03113193092605,7.945237636566162,7.96671163816382,23608640
2008-05-30,8.117024421691895,8.117024421691895,7.85934076702902,8.031129299460876,54039040
2008-06-02,8.117024421691895,8.117024421691895,8.031129299460876,8.052603294022402,20886415
2008-06-03,7.880814075469971,8.009655463576655,7.859340082778015,8.009655463576655,29773095
2008-06-04,7.880814075469971,7.923761204838865,7.81639295340912,7.859340082778015,30143025
2008-06-05,7.923761367797852,7.945234504916405,7.75197199077426,7.837866251278539,36037870
2008-06-06,7.98818302154541,8.03112929863386,7.966709026986094,8.03112929863386,17935335
2008-06-09,7.773447036743164,7.837867312838935,7.773447036743163,7.794921032785187,23310815
2008-06-10,7.666078090667725,7.79492034349631,7.666078090667725,7.79492034349631,43229560
2008-06-11,7.601658344268799,7.687552614732035,7.580184348645424,7.687552614732035,24725745
2008-06-12,7.301028251647949,7.45134366758416,7.301028251647949,7.45134366758416,46265285
2008-06-13,7.301028251647949,7.408396528175987,7.301028251647949,7.408396528175987,31162945
2008-06-16,7.301028251647949,7.386922530464293,7.258081112239776,7.301028251647949,27701905
2008-06-17,7.301028251647949,7.343975391056121,7.258081112239776,7.322501393344427,17814115
2008-06-18,7.301028251647949,7.343975391056121,7.279554253936254,7.301028251647949,14481610
2008-06-19,7.172185897827148,7.236606602380236,7.172185897827148,7.236606602380236,53901100
2008-06-20,7.19365930557251,7.2795535763942745,7.172185737867069,7.258080436696401,16110765
2008-06-23,7.172185897827148,7.279553738748961,7.129238761458423,7.1507123296427855,15661415
2008-06-24,7.150712013244629,7.258080277423287,7.150712013244629,7.215133142954847,18636530
2008-06-25,7.2795538902282715,7.2795538902282715,7.150712478441052,7.193659615703458,31731425
2008-06-26,7.19365930557251,7.301027572107284,7.19365930557251,7.301027572107284,20906270
2008-06-27,6.935976505279541,7.086291488757112,6.893029367143092,7.086291488757112,44814825
2008-06-30,6.914501667022705,7.021869920663486,6.85008054363523,7.000396355536833,36153865
2008-07-01,6.935976505279541,7.00039764049181,6.893029367143092,6.914502936211317,20709810
2008-07-02,6.871554374694824,6.935975500575432,6.871554374694824,6.91450193461774,32467105
2008-07-03,6.785661697387695,6.80713526701157,6.678292993253111,6.80713526701157,32746120
2008-07-04,6.6782917976379395,6.764186488763309,6.6782917976379395,6.742712922983849,23347390
2008-07-07,6.721240043640137,6.721240043640137,6.635345343742399,6.678292479687482,21329495
2008-07-08,6.356188774108887,6.721240299556868,6.334715205318722,6.721240299556868,44926640
2008-07-09,6.463557243347168,6.570925525692439,6.420610529619744,6.420610529619744,27512760
2008-07-10,6.570925235748291,6.613872803595903,6.399136676388293,6.46355695814068,19770355
2008-07-11,6.871554374694824,6.91450193461774,6.656818287110375,6.699765847033292,57302575
2008-07-14,6.699766159057617,6.85008112776199,6.656818597134529,6.785660854896241,23887655
2008-07-15,6.399137020111084,6.613873158853016,6.35618944995659,6.570925588698521,32977065
2008-07-16,6.463557243347168,6.570925525692439,6.420610529619744,6.5065048130898555,32600865
2008-07-17,6.721240043640137,6.871555019447925,6.613872203777432,6.678292479687482,49318775
2008-07-18,6.570925235748291,6.893029640563512,6.527978095908292,6.893029640563512,40211600
2008-07-21,6.807134628295898,6.8286081959049,6.699766362243319,6.699766362243319,31160855
2008-07-22,6.656820297241211,6.764188587458734,6.656820297241211,6.656820297241211,18015800
2008-07-23,6.742712497711182,6.7641860621362735,6.656817812003315,6.699765368861,47182795
2008-07-24,6.742712497711182,6.785660054568867,6.6782913764284055,6.7641860621362735,32224665
2008-07-25,6.485030174255371,6.570924443580252,6.4206094722617095,6.570924443580252,52363905
2008-07-28,6.485030174255371,6.485030174255371,6.485030174255371,6.485030174255371,0
2008-07-29,6.098506450653076,6.356189743439833,6.0770328785881516,6.356189743439833,67305315
2008-07-30,6.162927150726318,6.291769010786488,6.162927150726318,6.270295010770082,27214935
2008-07-31,6.141452789306641,6.24882063554954,6.098505650809481,6.20587392505998,31469130
2008-08-01,6.012611389160156,6.03408495846354,5.948190253242406,6.012611389160156,28694655
2008-08-04,5.9267168045043945,5.991137941732644,5.905243234764181,5.9696643719924305,30104360
2008-08-05,5.669032573699951,5.905242228603488,5.669032573699951,5.905242228603488,61788760
2008-08-06,5.9267168045043945,5.991137941732644,5.819348955803327,5.819348955803327,49104550
2008-08-07,6.119978904724121,6.162926041008416,5.926716363437219,6.012611064013385,63012455
2008-08-08,6.4510040283203125,6.498264312695634,6.120183389815484,6.143813532003145,93708000
2008-08-11,6.285593509674072,6.47463373298606,6.285593509674072,6.4510035923952005,31610000
2008-08-12,6.285593509674072,6.332853340148347,6.2619633690832135,6.309223650264932,26614000
2008-08-13,6.285593509674072,6.3564834807392065,6.238333228492354,6.285593509674072,20615000
2008-08-14,6.380115509033203,6.521895943819901,6.261965221828885,6.285595369411264,49240000
2008-08-15,6.3092241287231445,6.451004081605255,6.261963843957456,6.42737438992989,35988000
2008-08-18,6.16744327545166,6.332853358656201,6.143813134791741,6.285593528043809,29735000
2008-08-19,6.072923183441162,6.096552873471151,6.002032761228856,6.096552873471151,36264000
2008-08-20,6.16744327545166,6.238333246723971,6.049293022859511,6.096552853471904,28441000
2008-08-21,6.072923183441162,6.167443295683458,6.072923183441162,6.143813154946022,23646000
2008-08-22,6.096553802490234,6.16744423550513,6.002033675844555,6.096553802490234,26397000
2008-08-25,6.143813610076904,6.191073895052796,6.072923633320547,6.143813610076904,22254000
2008-08-26,6.120182991027832,6.120182991027832,6.049293019791475,6.049293019791475,13574000
2008-08-27,6.285593509674072,6.309223650264932,6.072923145771226,6.14381311683636,31095000
2008-08-28,6.261964321136475,6.261964321136475,6.072924069083284,6.167444195109879,91475000
2008-08-29,6.285593509674072,6.309223650264932,6.1674432574272195,6.285593509674072,36545000
2008-09-01,6.16744327545166,6.16744327545166,6.07292316351943,6.143813134791741,35568000
2008-09-02,6.072923183441162,6.143813154946022,5.97840262049142,6.143813154946022,30517000
2008-09-03,6.0492939949035645,6.096553833110008,5.954773867783161,6.072924139360545,29820000
