Price,Close,High,Low,Open,Volume
2006-11-14,59.058998107910156,60.48679962878743,57.89080083097057,59.9676008390365,35637320
2006-11-15,58.799400329589844,60.22720188972126,58.53980092757729,59.44839883462124,24597977
2006-11-16,59.058998107910156,59.448397200223354,58.150400225846035,58.79939871303469,22597723
2006-11-17,58.410011291503906,59.05900990836762,58.150411844758416,59.05900990836762,32736096
2006-11-20,62.30399703979492,62.30399703979493,57.89079785560887,58.409996618674995,63212419
2006-11-21,61.39540100097656,62.04440437412113,61.006001886527315,62.04440437412113,20477504
2006-11-22,62.69340896606445,62.823208683443696,61.26560722582979,61.52520666058828,35654458
2006-11-23,62.17420196533203,63.08279986815925,61.525198614250264,62.69340076694758,18447871
2006-11-24,61.39540100097656,62.04440437412113,61.39540100097656,62.04440437412113,11602450
2006-11-27,62.04441833496094,62.43381753703031,61.265615081758604,62.304017803007184,13355426
2006-11-28,61.00601577758789,61.78481418381866,61.00601577758789,61.26561524633148,14653020
2006-11-29,61.00601577758789,61.78481418381866,60.48681684010071,60.7464163088443,24333562
2006-11-30,61.13580322265625,61.525202347496,60.61660438953659,61.39540263921608,21077335
2006-12-01,61.52519989013672,61.52519989013672,60.22720285918047,61.13580078084985,21038162
2006-12-04,60.48680114746094,61.52519875303438,59.96760234467422,61.52519875303438,19627947
2006-12-05,60.48680114746094,61.00599995024766,59.70800294328085,61.00599995024766,32621026
2006-12-06,61.13580322265625,61.39540263921608,60.48680468125667,60.48680468125667,28510346
2006-12-07,61.13580322265625,61.91460632139837,61.00600351437634,61.00600351437634,26365643
2006-12-08,61.13580322265625,61.13580322265625,60.48680468125667,61.00600351437634,18712286
2006-12-11,60.87620162963867,61.26560074055655,60.61660222236009,61.006001333277965,15343438
2006-12-12,59.70801544189453,61.00601272056969,59.57821571402702,60.74641326483466,34038586
2006-12-13,59.318603515625,59.70800749647241,57.76100698848621,59.70800749647241,43550196
2006-12-14,58.66960525512695,59.44840352257877,58.53980554388498,58.92920467761089,22656482
2006-12-15,59.18880844116211,59.44840788268577,58.66960955811478,58.79940927887661,27376787
2006-12-18,60.097408294677734,61.13580600823031,58.929206017868246,59.18880544625639,37390296
2006-12-19,59.83780288696289,60.35700169185794,59.70800318573913,59.83780288696289,48419846
2006-12-20,59.83780288696289,60.22720199063418,59.57820348451537,59.57820348451537,19640188
2006-12-21,60.48680114746094,61.00599995024766,59.44839869282516,59.44839869282516,18780838
2006-12-22,60.48680114746094,61.00599995024766,60.35700144676426,60.876200249550976,10486029
2006-12-25,59.44841003417969,60.486812686918206,59.44841003417969,60.486812686918206,9636472
2006-12-26,59.44841003417969,60.3570129614588,59.44841003417969,59.57821460870235,15331196
2006-12-27,59.44841003417969,60.61661241237761,59.44841003417969,59.837814059621174,15015367
2006-12-28,59.96760559082031,60.097405298543265,59.059002787697025,59.7080061753744,13747152
2006-12-29,60.356998443603516,60.48679813784181,59.96759936088866,60.09739905512695,14795021
2007-01-02,61.65501403808594,61.91461835416105,60.48681643653397,60.74641590354552,28843313
2007-01-03,61.91460418701172,62.56360270603832,61.78479963414394,61.78479963414394,32388438
2007-01-04,62.69340896606445,62.823208683443696,61.91461066178898,62.30400981392671,21941582
2007-01-05,61.00601577758789,62.69341717348482,60.8762160432161,62.69341717348482,23501143
2007-01-08,60.22720718383789,60.61660632108585,59.96760775900592,60.22720718383789,18562940
2007-01-09,60.48680114746094,61.13579965094434,60.35700144676426,60.876200249550976,11813003
2007-01-10,60.74640655517578,61.914608826014636,60.61660684164511,60.74640655517578,29487214
2007-01-11,61.13580322265625,62.044406029678285,60.87620380609642,61.78480176405583,33592997
2007-01-12,61.91460418701172,62.174203594622355,61.395400522727975,61.91460418701172,27271511
2007-01-15,65.2894058227539,65.41920553548117,62.56360700641884,62.823206431873345,90305205
2007-01-16,64.38079833984375,65.41919588853601,64.1211989526707,65.41919588853601,36721913
2007-01-17,64.77019500732422,65.02979438482484,63.342393582008896,63.60199295950952,29739388
2007-01-18,65.419189453125,65.93839302545814,64.12119264494612,64.89999072985344,28096585
2007-01-19,64.1212158203125,64.90001418670136,64.1212158203125,64.64041473123841,19201944
2007-01-22,63.73179244995117,64.12119636405232,62.82319463152619,64.12119636405232,24108319
2007-01-23,64.38079833984375,64.38079833984375,63.2125962485029,63.60199532926249,13299115
2007-01-24,64.25101470947266,64.90001333965964,63.86161068229718,64.51061416154744,15186747
2007-01-25,64.38079833984375,65.0297968077764,64.25099864625723,64.77019742060335,20166571
2007-01-26,62.433799743652344,63.731796713959746,62.04440065256012,63.08279822880604,32346817
2007-01-29,60.48680114746094,62.17420210558012,59.96760234467422,61.91460270418676,39642724
2007-01-30,50.405670166015625,50.83832287744198,50.18932441405429,50.83832287744198,25301616
2007-01-31,58.410011291503906,60.74641116127648,57.89081239801293,60.74641116127648,53473119
2007-02-01,58.28019332885742,59.31859079086421,56.85239196953643,58.929191742611664,43391057
2007-02-02,59.44841003417969,59.70801433416176,58.150412779585615,58.28021250504503,32726302
2007-02-05,59.18880844116211,60.09741133555802,58.79940927887661,59.57821245251069,25988606
2007-02-06,60.48680114746094,60.48680114746094,59.18879929143179,59.57820324258417,16440272
2007-02-07,61.00601577758789,61.00601577758789,59.83781816824174,60.48681684010071,23148589
2007-02-08,60.61660385131836,61.135802679828025,59.44840163810903,60.74640355844578,18198145
2007-02-09,60.48680114746094,60.7464005488543,59.44839869282516,60.7464005488543,21305026
2007-02-12,58.92920684814453,59.70800999334466,58.79940713212166,59.318605996213144,27379235
2007-02-13,56.8524169921875,58.92921767933221,56.85241699218751,58.6696181995721,45246862
2007-02-14,58.15039825439453,58.66959702654326,57.63119948224581,58.280197947431716,54227192
2007-02-26,59.318603515625,60.486805760041804,59.188803805030105,60.22720633885201,46732974
2007-02-27,59.70801544189453,60.09741462549708,58.92921222562608,59.448411137096144,22066444
2007-03-01,56.20339584350586,58.15039601308166,55.81399677940308,57.1119936597457,93292120
2007-03-02,56.20339584350586,56.20339584350587,56.20339584350587,56.20339584350587,0
2007-03-05,52.17960739135742,55.035206010632415,51.530608807218314,55.035206010632415,67477342
2007-03-06,54.5160026550293,54.64580236117073,52.439202507703776,53.47760500589781,49107816
2007-03-07,55.684200286865234,56.073599373314096,54.64579787393946,55.55439574232013,63753492
2007-03-08,56.20339584350586,56.33319553154013,55.684197091368816,56.33319553154013,20034363
2007-03-09,55.03520584106445,56.59280728726215,54.77560640820866,56.33320785440635,23621109
2007-03-12,56.592796325683594,57.111995090830476,54.90539548989425,55.03519518118097,41055388
2007-03-13,57.37160110473633,57.761005072667984,56.72260257328783,57.11200169215693,35110938
2007-03-14,56.592796325683594,56.5927963256836,55.55439394632785,56.07359756053672,31391984
2007-03-15,56.98221206665039,57.37161125440851,56.85241233739768,56.98221206665039,21109163
2007-03-16,56.20339584350586,56.85239428367717,55.94379646743734,56.59279490760865,18700045
2007-03-19,55.943809509277344,56.59280810074575,55.81400979098367,56.59280810074575,12089659
2007-03-20,55.943809509277344,56.72260781903943,55.81400979098367,56.073609227571026,17865177
2007-03-21,55.943809509277344,56.59280810074575,55.94380950927735,56.33320866415839,15972649
2007-03-22,57.37160110473633,57.50140081102603,56.72260257328783,56.72260257328783,41312458
2007-03-23,58.02059555053711,58.40999460944185,57.111992897364246,57.111992897364246,36048633
2007-03-26,57.63119888305664,58.28019734149494,57.50139434230698,58.15039764980728,20707643
2007-03-27,57.63119888305664,58.53979672487026,57.37159465061932,57.63119888305665,27349856
2007-03-28,56.33320236206055,57.50139969601531,56.20340265828779,57.371599992242565,26025331
2007-03-29,57.112003326416016,57.24180303641993,55.81400622637684,55.81400622637684,22786242
2007-03-30,57.63119888305664,57.63119888305665,56.85239588386869,57.111995267244005,12018659
2007-04-02,56.98221206665039,57.76101529123004,56.59281287889227,56.59281287889227,9915577
2007-04-03,57.37160110473633,57.371601104736335,56.85240227957753,56.982201985867235,14062982
2007-04-04,58.66960525512695,58.92920467761089,57.890806987675134,58.15040641015907,51247622
2007-04-09,58.799400329589844,59.0589997316024,58.41000122657101,58.799400329589844,27398822
2007-04-10,58.410011291503906,58.669610738249396,57.89081239801293,58.669610738249396,21390716
2007-04-11,58.799400329589844,59.0589997316024,58.53980092757729,58.66960062858357,25856399
2007-04-12,58.799400329589844,59.188799432608675,58.41000122657101,58.41000122657101,32442301
2007-04-13,58.410011291503906,58.92921018499488,58.280211568131165,58.92921018499488,36849224
2007-04-16,58.410011291503906,58.410011291503906,57.89081239801293,58.150411844758416,22174169
2007-04-17,57.50140380859375,58.669606075162385,57.37160409553755,58.41000664904998,27411063
2007-04-18,57.50140380859375,57.761008083768964,57.11200466942515,57.11200466942515,18795528
2007-04-19,56.20339584350586,57.37159303581422,56.073596155471606,57.24179334777996,32217058
2007-04-20,56.20339584350586,56.46299521957439,56.073596155471606,56.073596155471606,26216297
2007-04-23,57.63119888305664,58.4099970331826,56.333197117118054,56.333197117118054,38110094
2007-04-24,57.37160110473633,58.02060448524738,56.85240227957753,57.63120536637828,20768850
2007-04-25,56.592796325683594,57.50139416469064,56.5927963256836,56.722596016970314,17892109
2007-04-26,57.37160110473633,57.761005072667984,57.11200169215693,57.11200169215693,27256821
2007-04-27,56.722599029541016,57.50139721862377,56.722599029541016,57.50139721862377,17767246
2007-04-30,57.50140380859375,57.890807796825165,56.98220495636894,57.631208370712756,25244326
2007-05-02,57.50140380859375,57.50140380859376,57.50140380859376,57.50140380859376,0
2007-05-03,62.433799743652344,62.69339913771382,61.265597621313475,61.395397318344216,68341589
2007-05-04,62.56360626220703,63.082805106940015,61.914607706290795,62.82320568457352,32924614
2007-05-07,63.3423957824707,63.60199516898959,62.303998236395145,62.69339731617348,31639261
2007-05-08,62.9530143737793,63.342413562863065,62.43381545500093,62.43381545500093,19116254
2007-05-09,62.82320785522461,63.08280728656071,62.3040089925524,63.08280728656071,22041961
2007-05-10,62.56360626220703,62.95300539575677,62.30400683984053,62.82320568457352,18472354
2007-05-11,61.91460418701172,62.174203594622355,61.5252002265333,62.174203594622355,17821108
2007-05-14,61.52519989013672,62.8232017701554,61.3954001870411,62.56360236396415,22166824
2007-05-15,60.61660385131836,61.914605771655104,60.35700443706353,61.78480121546511,16917689
2007-05-16,61.265602111816406,61.5252015249054,60.22720445946044,60.22720445946044,24216044
2007-05-17,60.87620162963867,61.65499985147442,60.87620162963868,61.13580103691726,20484849
2007-05-18,60.87620162963867,61.784799555113715,60.746401925999386,61.52520014783513,22600172
2007-05-21,62.69340896606445,62.823208683443696,60.87620807369205,60.87620807369205,26630058
2007-05-22,63.47220230102539,63.86160142267661,62.693404057722965,62.82320376494003,26980164
2007-05-23,63.991397857666016,64.38079692989773,63.60199393637233,63.73179362711623,20727229
2007-05-24,63.47220230102539,64.12120568617333,63.47220230102539,64.12120568617333,20717436
2007-05-25,62.82320785522461,62.95300757089266,62.17420927688434,62.8232078552246,25303085
2007-05-28,62.82320785522461,63.60200614923292,62.8232078552246,63.212607002228765,14626089
2007-05-29,62.82320785522461,63.47220643356487,62.5636084238885,62.8232078552246,13947912
2007-05-30,62.433799743652344,62.82319883474456,61.78479640943643,62.563599440683085,28887383
2007-05-31,60.61660385131836,63.47220225718411,60.61660385131836,63.08280313580185,26918957
2007-06-01,62.9530143737793,63.082814103473886,62.30401572530634,62.69341491439011,25251671
2007-06-04,63.8615837097168,64.12118790120844,63.21258535364078,63.342385024855986,23912456
2007-06-05,65.93841552734375,65.93841552734375,64.25101425181366,64.38081397692649,46042556
2007-06-06,66.45759582519531,67.49599333543304,65.67879284345511,66.06819675885616,50745723
2007-06-07,66.97679901123047,67.3661981033307,65.67879718850082,66.4576002217635,27981515
2007-06-08,65.93841552734375,66.84701360313359,65.93841552734375,66.45761442779508,37439262
2007-06-11,66.32781219482422,67.23641023625991,66.19801247461912,67.23641023625991,21454372
2007-06-12,68.27481079101562,68.53441022360855,66.97680877898807,67.10660849528455,43562438
2007-06-13,68.1449966430664,69.05359446472005,67.88539241638918,68.79399508710473,24747323
2007-06-14,71.26020812988281,72.55821012396837,68.66420899077458,69.05360813428139,49602371
2007-06-15,72.94760131835938,72.94760131835938,71.64959946571737,72.4284025169275,38469993
2007-06-20,74.76481628417969,75.41381491020316,73.85621335868359,73.98601308388828,54472021
2007-06-21,77.87999725341797,77.87999725341797,75.02439908362481,75.28399847641855,58416218
2007-06-22,75.02440643310547,77.62040546441207,74.11580362025744,77.62040546441207,47580083
2007-06-25,74.76481628417969,76.06281353622661,73.98601308388828,73.98601308388828,29186074
2007-06-26,73.33699798583984,74.89459918751079,72.8177992016369,74.76479949146007,34848971
2007-06-27,73.466796875,73.72639626425027,72.29859962337379,73.0773977911246,21268302
2007-06-28,74.24559783935547,74.50519722142933,73.33699515303498,74.50519722142933,23807179
2007-06-29,73.72640228271484,74.50520536310334,72.68800464094686,74.50520536310334,30346564
2007-07-02,74.76481628417969,74.76481628417969,72.81781555704606,73.7264136334789,19556946
2007-07-03,75.02440643310547,76.06280410600306,75.02440643310547,75.41380556044207,21410302
2007-07-04,75.93299865722656,76.0627983565274,75.28400016072243,76.0627983565274,19485946
2007-07-05,76.58201599121094,76.58201599121094,75.54361335806813,76.06281225010795,19405152
2007-07-06,76.58201599121094,76.84161543723086,75.80321280408803,76.58201599121094,14121741
2007-07-09,77.62041473388672,77.75021445849967,75.80321374024211,76.06281318946803,28108826
2007-07-10,64.68368530273438,64.79183880754535,63.49383673072917,64.68368530273438,27963398
2007-07-11,76.1926040649414,76.84160746169306,75.93300464586582,76.84160746169306,21030817
2007-07-12,75.28400421142578,76.45220156798882,75.28400421142578,76.19260215541927,24972566
2007-07-13,76.58201599121094,77.10121488325076,75.933012527098,76.84161543723086,27430650
2007-07-16,73.466796875,75.80319622731453,73.466796875,75.80319622731453,32589198
2007-07-17,73.72640228271484,74.24560595266135,71.64960215011637,73.46680287227285,35492871
2007-07-18,73.72640228271484,73.72640228271484,73.72640228271484,73.72640228271484,0
2007-07-19,71.77940368652344,71.9092033950558,71.00060543532929,71.39000456092637,38844581
2007-07-20,62.52033996582031,63.385694163066184,59.49169240766876,59.49169240766876,63503766
2007-07-23,74.24559783935547,74.63499691246626,73.72639422614577,73.98599360821963,23197555
2007-07-24,76.3224105834961,76.45221030461381,73.85621103319615,74.5052144878479,32542681
2007-07-25,74.50520324707031,75.15420175474301,74.24560384400124,75.02440205320848,32628371
2007-07-26,72.81779479980469,75.02439434834048,72.42839573519164,74.76479497193178,35987426
2007-07-27,68.40460205078125,70.7410015043427,68.27480235053129,69.96219845378067,81834119
2007-07-30,68.27481079101562,69.0536090887944,66.97680877898807,66.97680877898807,40286624
2007-07-31,70.61121368408203,70.61121368408203,68.66421300369714,69.0536121699615,39975692
2007-08-01,66.45759582519531,69.44299351619068,66.45759582519531,69.31319382741096,64727911
2007-08-02,69.57280731201172,70.09200617240677,67.23640759117112,68.92380873651791,39701483
2007-08-03,71.13040161132812,71.90919982384499,70.35160339881126,70.87080220715583,45006929
2007-08-06,71.39000701904297,71.39000701904297,69.05360733595046,69.05360733595046,28199413
2007-08-07,69.44300079345703,72.42840364636902,69.31320109107497,72.42840364636902,32177885
2007-08-08,71.26020812988281,71.26020812988281,69.57280699229047,69.57280699229047,19162772
2007-08-09,72.55821228027344,73.20721087207191,71.77940912105228,72.42841256191375,38935168
2007-08-10,69.70259857177734,70.74100101566603,69.31319947371745,69.31319947371745,41371217
2007-08-13,70.48141479492188,71.13041341303212,69.83241132774842,70.87081396578802,21833857
2007-08-14,70.61121368408203,71.90921090496319,69.31321161413773,71.39001201661073,28527484
2007-08-15,68.01521301269531,69.96220880449727,68.01521301269531,69.57280964613688,37023053
2007-08-16,63.47220230102539,66.71720467957734,63.47220230102539,66.4576052651432,82531882
2007-08-17,63.8615837097168,66.19798748971292,63.342385024855986,63.60198436728639,73573586
2007-08-20,68.27481079101562,68.27481079101562,66.97680877898807,68.0152113584227,32434956
2007-08-21,70.7409896850586,71.13038872074831,69.05358901467493,69.83238708605438,49925545
2007-08-22,69.31320190429688,70.61120379240869,68.6642033847722,70.61120379240869,38798064
2007-08-23,72.42840576171875,72.42840576171875,71.39000326327228,71.64960267561825,66911787
2007-08-24,73.33699798583984,73.72639707399203,71.13039830391521,71.9091964802196,78788445
2007-08-27,75.72472381591797,76.8267482195843,75.25242834307669,75.88215727390175,77361908
2007-08-28,77.14160919189453,78.0862050259212,75.4098607819173,75.72472279251953,53331934
2007-08-29,77.45646667480469,77.45646667480469,74.93755619328473,75.2524181655587,50920367
2007-08-30,77.77132415771484,79.3456437304256,77.45646220361634,79.0307817763271,36018438
2007-08-31,77.14160919189453,77.14160919189453,74.93756531545897,75.56729423777342,84204881
2007-09-03,75.88215637207031,78.08620515320868,75.56729436095485,77.14160931764222,43342907
2007-09-04,75.56730651855469,76.98419314819428,75.40987303711336,75.7247350988852,35818494
2007-09-05,75.40985870361328,76.51188306201416,75.0949967016887,75.88215415705511,31446254
2007-09-06,74.46527099609375,75.25242848527999,73.67811350690751,74.78013301154623,47133678
2007-09-07,75.0949935913086,75.88215101407151,74.62269815742891,75.0949935913086,28434857
2007-09-10,74.30783081054688,74.93755968555107,73.83553537957116,73.99296882359961,26951601
2007-09-11,76.35444641113281,76.51187985605335,74.62269812144558,74.93756011017699,29375408
2007-09-12,75.56730651855469,77.45648869140747,75.56730651855469,76.98419314819428,31066769
2007-09-13,74.46527099609375,76.03959087557632,74.30783753781246,76.03959087557632,26100820
2007-09-14,74.46527099609375,75.09499992810879,73.99297552235998,74.46527099609375,33876183
2007-09-17,72.41865539550781,74.30783728398976,72.10379338113086,73.99297526961278,38109686
2007-09-18,72.41865539550781,72.41865539550781,72.41865539550781,72.41865539550781,0
2007-09-19,72.7335205078125,74.46526889561805,72.57608705397202,73.99297343520655,47802877
2007-09-20,74.93755340576172,75.40984879715896,73.52066723157002,73.67810066240551,36781488
2007-09-21,75.2524185180664,75.8821473666736,74.46526113313948,75.2524185180664,24562477
2007-09-26,75.2524185180664,75.56728539292473,74.62269457056864,74.62269457056864,37752643
2007-09-27,77.14160919189453,77.14160919189453,75.09499877131509,75.2524273260612,53935846
2007-09-28,77.45646667480469,78.55849092942768,76.82673782914735,77.45646667480469,50463353
2007-10-01,76.51187896728516,78.0861986948741,76.1970120811016,77.77133180869053,24244199
2007-10-02,78.7159194946289,79.03078636813076,77.14159983044787,77.14159983044787,49608492
2007-10-03,79.97537994384766,81.39226622012986,78.71592220863488,78.71592220863488,63096534
2007-10-04,79.81794738769531,80.91997169296224,79.03078997028159,79.9753808316219,29467219
2007-10-05,78.7159194946289,80.29023915880992,78.40105752223646,79.66051031291563,27059733
2007-10-08,79.97537994384766,80.29024192709606,79.34565107624127,80.29024192709606,17723585
2007-10-09,79.50308990478516,80.91997627706195,78.87336099451439,79.97538536221076,23228158
2007-10-11,79.66051483154297,80.29024371315772,78.71592395967569,79.81794827722408,34282191
2007-10-12,77.77132415771484,80.60509644792874,77.77132415771484,79.81793911212793,32388846
2007-10-15,76.82673645019531,78.40105608552673,76.35444104970682,77.7713272511723,21720419
2007-10-16,77.61390686035156,77.77134032067426,75.7247249409199,75.7247249409199,15293656
2007-10-17,77.14160919189453,77.77133811420897,75.88215624837564,77.61390465835287,22634448
2007-10-18,77.29903411865234,78.2436249473438,76.51187672844596,76.98417214279168,37236462
2007-10-19,76.51187896728516,78.55849412303982,76.51187896728516,78.0861986948741,33735406
2007-10-22,74.30783081054688,74.78012624152261,73.36323994859542,73.52067339262388,52519917
2007-10-23,76.51187896728516,77.14160293743303,74.46526381153049,74.46526381153049,35088087
2007-10-24,76.51187896728516,79.1882180931877,76.51187896728516,77.77133180869053,52387302
2007-10-25,77.92876434326172,78.08619778451809,76.82674005668629,77.77133090200536,44316103
2007-10-26,77.14160919189453,79.03079595883787,76.98418063714843,79.03079595883787,30915791
2007-10-29,78.7159194946289,78.87335293137983,77.61389523959124,77.77132867634216,36632550
2007-10-30,79.03079986572266,79.66052391805748,78.715932938445,79.34566189189007,33137615
2007-10-31,77.45646667480469,79.18821487397561,77.45646667480469,79.03078633839334,52854517
2007-11-01,75.2524185180664,78.24362442256383,74.78012310688835,77.77132901138579,66467014
2007-11-02,70.84432220458984,73.20580402240775,70.05716486605665,71.7889178723825,104187014
2007-11-05,73.99297332763672,74.62270224097323,70.84433366206412,70.84433366206412,58381534
2007-11-06,72.41865539550781,74.30783728398976,72.41865539550781,73.99297526961278,27502466
2007-11-07,71.78892517089844,74.30783087073621,71.78892517089844,74.30783087073621,36377520
2007-11-08,68.1679916381836,69.89973995439411,67.69569619729802,69.58487796084032,56178072
2007-11-09,68.32543182373047,69.58488482326196,67.85313633626738,68.1679983608727,50383784
2007-11-12,64.54704284667969,66.12136227982299,63.60245706812415,66.12136227982299,65956953
2007-11-13,63.91733932495117,65.0193637687911,62.65788141738833,64.38963481500967,72320469
2007-11-14,66.12136840820312,67.38082603189257,65.96393988107381,66.12136840820312,74062836
2007-11-15,65.49163818359375,66.4362288597408,65.334204770533,65.96393352166727,31517663
2007-11-16,63.7598991394043,64.23219457967151,62.9727417059955,63.13017025201142,66136495
2007-11-19,62.50043869018555,64.38962022227084,62.18557183409856,63.60246288427168,52307732
2007-11-20,62.34300994873047,62.34300994873047,59.666670877454266,59.82409941622318,76609059
2007-11-21,62.34300994873047,63.75989620430778,62.18557650885204,62.81530536725624,58938520
2007-11-22,62.97273635864258,62.97273635864257,60.61125935783214,62.0281455583184,34382163
2007-11-23,61.55584716796875,63.759890627956615,61.39841374185923,63.13016182462761,26504788
2007-11-26,63.60246658325195,63.60246658325195,62.34300888787503,62.65787086116454,42435000
2007-11-27,62.02815246582031,63.28760537280306,61.24099011048496,62.02815246582031,38572821
2007-11-28,63.287601470947266,64.0747588766423,62.65787260572548,62.65787260572548,43026670
2007-11-29,64.8619155883789,65.33421097127707,64.07475334947586,65.17677754327464,34371962
2007-11-30,64.8619155883789,65.17677754327464,63.91732482258257,63.91732482258257,30934154
2007-12-03,62.97273635864258,65.01935139304805,62.81530292488544,65.01935139304805,39960186
2007-12-04,63.91733932495117,64.07476788756384,62.028157364717174,62.028157364717174,17862321
2007-12-05,64.8619155883789,65.33421097127707,63.28759601168196,63.91732482258257,40927261
2007-12-06,64.70448303222656,66.27880263013641,64.23218764296452,65.96394067099813,39082881
2007-12-07,64.23219299316406,65.49165073684175,63.91733100779945,65.17678385036751,39548057
2007-12-10,62.97273635864258,63.91732715896675,62.97273635864257,63.287598325047526,21183836
2007-12-11,62.8152961730957,63.75988687188923,62.343000823698944,63.44502493932765,40923180
2007-12-12,61.39842987060547,62.18558740571322,60.768700901853045,61.398429870605476,68162455
2007-12-13,57.14777374267578,61.87072903518354,57.14777374267579,60.76870449989484,127996642
2007-12-14,55.73088455200195,57.62006658077045,53.21197354660714,57.14777107357832,102240623
2007-12-17,53.841705322265625,55.73088744924575,53.21197631290202,55.573453971627174,60025969
2007-12-18,56.04574203491211,57.46262844133786,53.52683123422965,53.52683123422965,59777059
2007-12-19,59.50924301147461,59.82410501961332,56.832903689520634,56.990332243035,71284026
2007-12-20,59.036949157714844,60.453835584620066,58.564653682079765,59.82410665006993,43948859
2007-12-21,60.29639434814453,61.870714030895186,59.509236957323935,59.666670395931845,57216555
2007-12-24,62.97273635864258,62.97273635864257,61.713278690804124,62.34300752472335,35608349
2007-12-25,62.02815246582031,63.4450388240921,62.02815246582031,63.4450388240921,12655623
2007-12-26,61.713287353515625,62.028154265227855,60.13897239939452,62.028154265227855,22320251
2007-12-27,62.97273635864258,63.602465192561795,61.398416724399176,61.713278690804124,27180108
2007-12-28,63.13017654418945,64.23220098168821,62.343019032324754,62.97274798248265,24038135
2007-12-31,61.713287353515625,62.028154265227855,60.13897239939452,62.028154265227855,22320251
2008-01-02,61.24098205566406,63.602463909962474,61.24098205566406,63.602463909962474,23446464
2008-01-03,58.879512786865234,59.82410369141987,58.722084236846044,59.82410369141987,56100543
2008-01-04,57.620059967041016,58.564650873003494,57.14776451405977,58.24978887138596,47821239
2008-01-07,53.9991340637207,54.78629655310737,53.68427200863246,53.9991340637207,128988200
2008-01-08,53.52683639526367,54.786294367596305,52.89711231020786,54.156565381429985,84600688
2008-01-09,55.73088455200195,55.73088455200195,51.952520494464956,52.267382532222896,58412137
2008-01-10,55.73088455200195,57.62006658077045,55.73088455200195,56.99033760414414,82376824
2008-01-11,55.73088455200195,56.99033760414414,55.73088455200195,56.04574658975989,34835097
2008-01-14,56.20317459106445,57.30519406655456,55.73087912982298,56.99033205943024,67093368
2008-01-15,57.30520248413086,59.194389507709865,56.51804490013928,56.67547837738187,75080917
2008-01-16,54.15656280517578,54.94372032460533,53.52683384896598,53.84170077762602,112825400
2008-01-17,54.47142791748047,55.730885901224056,53.999132398854265,54.94372343610668,51518158
2008-01-18,54.9437141418457,54.9437141418457,52.89710384140978,53.21196583352845,55543557
2008-01-21,53.9991340637207,54.78629655310737,53.36940995354421,54.47142959690842,46089074
2008-01-22,50.220767974853516,51.63765452297377,50.220767974853516,50.220767974853516,84490515
2008-01-23,50.69305419921875,51.32278307221756,50.06332532621993,51.32278307221756,66817936
2008-01-24,49.90590286254883,51.79508481054586,49.74846939984567,50.378198349548086,73201854
2008-01-25,52.4248046875,52.897100092762805,50.85048503625417,51.00791357060219,56025054
2008-01-28,50.37819290161133,51.95251265506411,50.378192901611335,51.32278377346106,28483823
2008-01-29,51.16535186767578,51.480218768508514,50.69305641753652,51.165351867675774,21906081
2008-01-30,51.322784423828125,52.26737530764779,51.00791752848173,51.63764641806476,31103494
2008-01-31,53.36940002441406,53.36940002441406,51.165351345517315,51.32278479432702,47780435
2008-02-01,54.15656280517578,54.786291761385584,53.52683384896598,54.471424832725546,35828695
2008-02-12,52.267372131347656,53.8416918090786,51.95251015624525,53.21196295776433,59387373
2008-02-13,51.480224609375,52.73967765227199,51.322791141096474,52.42481561682534,33980235
2008-02-14,54.9437141418457,54.9437141418457,52.58223694818139,52.58223694818139,51106029
2008-02-15,54.9437141418457,55.41600958057857,53.84169471887551,53.84169471887551,38727879
2008-02-18,54.78628921508789,56.045742167861725,54.78628921508789,55.41601324091978,27271919
2008-02-19,55.258575439453125,55.57343739968809,54.628846617873975,55.41600396901599,21369498
2008-02-20,55.73088455200195,56.36060862751783,54.7862935376177,55.258589044809824,40370274
2008-02-21,57.14777374267578,57.62006927192656,55.88831573059994,55.88831573059994,45793238
2008-02-22,57.620059967041016,57.93492196865855,56.203173608097295,56.99033106269607,43589777
2008-02-25,59.98154067993164,60.61126962047599,58.56465423953949,58.56465423953949,54894759
2008-02-26,59.351806640625,61.0835598530739,59.036944647956894,60.76869295929606,31332001
2008-02-27,60.45383834838867,60.45383834838868,59.3518138878222,60.138976317274114,41810685
2008-02-29,59.194374084472656,59.509236055809104,58.56464524069036,58.56464524069036,37926064
2008-03-03,56.360599517822266,57.620057267505786,55.25858011323624,56.990328392664026,39776564
2008-03-04,56.99033737182617,57.77749491356743,55.73088432481808,55.73088432481808,33733366
2008-03-05,56.20317459106445,57.777489527796035,55.88830768283017,56.99033205943024,28975521
2008-03-06,59.98154067993164,59.98154067993164,56.51803885860299,56.51803885860299,45550450
2008-03-07,59.50924301147461,59.82410501961332,57.934923168561106,57.934923168561106,34000638
2008-03-10,56.83290481567383,58.87951526079432,56.36060444244209,58.09235777429491,48829119
2008-03-11,56.51803970336914,56.51803970336914,55.258586704565765,55.258586704565765,42063676
2008-03-12,56.83290481567383,58.56465324641657,56.518037900186,58.24979123203882,43799922
2008-03-13,55.57343673706055,56.83289436520176,55.4160033082656,56.20316555113116,33529342
2008-03-14,54.9437141418457,56.51803390465849,54.78628559634123,56.36060045804429,28179826
2008-03-17,52.58224868774414,53.99913532027818,51.952524562914,53.68427325786311,57112503
